#   DataFileName=TP_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:Marianne:TP 2026:
#   
#   Processed on=jeu. 12 févr. 2026,11:46:19
#   Units=cm2/cm3
#   SampleThicknFnct=ReadThickness
#   SampleThickness=1.6
#   SampleTransmFnct=ReadTransFlux
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleMonitorFnct=ReadTime
#   SampleI0=1800
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1683
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.15
#   Nika_PixelSizeY=0.15
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1186.3
#   Nika_BeamCenterY=902.44
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=C/I0/St*(1/T*(Sa2D))
#   SampleThickness=1.6
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleI0=1800
#   EmptyI0=1
#   CurrentMaskFileName=Mask_feb_2026_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=400
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.043915451	2.472698	0.08064869	0.00045782846
0.044371419	2.4793859	0.079895265	0.0004599237
0.044832107	2.4516358	0.078432873	0.00046205815
0.045297582	2.45696	0.078203909	0.00046422315
0.045767885	2.4351175	0.076469913	0.00046643277
0.046243075	2.3870213	0.073419198	0.00046867467
0.046723209	2.3193445	0.071780175	0.00047094526
0.047208317	2.3021789	0.069889806	0.00047325736
0.047698461	2.2312384	0.067211688	0.00047560339
0.048193693	2.1043591	0.062850274	0.00047798888
0.048694067	2.0261836	0.059234586	0.00048041836
0.049199648	1.9286573	0.056699358	0.00048287195
0.049710467	1.8301631	0.052765101	0.0006193365
0.050226592	1.7667272	0.050435491	0.00062380772
0.050748073	1.7233047	0.0488979	0.00062833971
0.051274966	1.6370933	0.045473643	0.00063294615
0.051807348	1.5738634	0.043989599	0.00063758745
0.052345239	1.5467557	0.042096317	0.00064230664
0.052888718	1.5739071	0.042882744	0.00064708904
0.05343784	1.5512426	0.041339558	0.00065193087
0.053992663	1.5179327	0.040552925	0.0006568539
0.054553259	1.5044605	0.039386064	0.00066181557
0.055119663	1.5070056	0.0393182	0.00066685351
0.055691946	1.4769571	0.038095966	0.0006719596
0.056270171	1.4893337	0.037755236	0.00067713211
0.056854401	1.464649	0.037141342	0.00068238273
0.05744471	1.4168276	0.035222314	0.00068767794
0.058041133	1.3748454	0.034000468	0.00069305784
0.058643751	1.3506123	0.033168651	0.00069850142
0.059252623	1.3134791	0.031605765	0.000704017
0.059867818	1.2980146	0.031089982	0.00070961972
0.060489416	1.2565975	0.029935222	0.00071526528
0.061117452	1.2314066	0.028777044	0.00072099624
0.061752006	1.1886216	0.027449349	0.00072680111
0.062393151	1.1884961	0.027409997	0.00073268195
0.063040957	1.15797	0.026357796	0.00073863054
0.063695483	1.1562825	0.026004612	0.00074467162
0.064356819	1.1619285	0.025819929	0.00075076229
0.065025009	1.1678022	0.025716662	0.00075694249
0.065700136	1.1439745	0.024903772	0.00076320226
0.066382274	1.1266794	0.024371868	0.00076953508
0.06707149	1.1110675	0.023730682	0.00077597436
0.067767888	1.0797857	0.022854973	0.00078244344
0.068471491	1.0800393	0.022628391	0.00078902242
0.069182403	1.0481677	0.021681638	0.00079567154
0.069900692	1.0302585	0.021108925	0.00080241065
0.070626438	1.0375395	0.021042777	0.00080925692
0.071359746	1.0001534	0.020046782	0.00081613607
0.072100639	1.0130703	0.020092905	0.00082312617
0.072849229	1.0267608	0.02020967	0.00083019666
