#   DataFileName=25janv24_006.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:55
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.032756109	49.46907	3.5792601	0.00042477465
0.032928932	48.852459	3.6410143	0.00042493874
0.033102661	48.854168	3.5534172	0.0004251106
0.033277314	48.25	3.4729145	0.00042527544
0.033452887	48.708107	3.6102614	0.00042544605
0.033629388	47.92157	3.3799462	0.0004256168
0.033806812	48.510204	3.4916215	0.00042579186
0.033985179	47.554455	3.3708403	0.00042596777
0.034164488	47.656864	3.3612728	0.00042614521
0.034344744	47.282177	3.3515625	0.00042632496
0.034525953	46.898148	3.2132387	0.00042649984
0.034708105	46.278606	3.2886724	0.00042668844
0.034891229	46.536366	3.1589289	0.00042687292
0.035075318	46.429905	3.196178	0.00042705616
0.035260379	45.600941	3.146569	0.00042724315
0.035446409	45.511013	3.0406888	0.00042743466
0.035633426	44.972092	3.0885248	0.00042762782
0.035821434	44.506851	3.0281498	0.00042782119
0.036010429	44.458874	2.9442062	0.00042801839
0.036200427	43.432899	2.8762703	0.00042821362
0.036391411	43.665218	2.8980241	0.0004284129
0.036583416	43.515152	2.8817225	0.00042861878
0.036776435	42.961372	2.8326645	0.00042882
0.036970474	42.085365	2.6996493	0.00042902352
0.037165523	42.14468	2.7667863	0.00042923403
0.037361611	41.502075	2.6900487	0.0004294448
0.037558734	40.695652	2.5737107	0.00042965813
0.037756901	40.083683	2.609113	0.00042987167
0.037956107	39.758621	2.4751532	0.00043008424
0.03815636	38.963711	2.4891694	0.00043030802
0.038357675	38.392159	2.4183767	0.00043052656
0.038560055	37.98819	2.3976848	0.00043075046
0.038763504	37.410446	2.2980173	0.00043097307
0.038968012	36.594593	2.2870529	0.00043120381
0.039173611	36.032726	2.1847236	0.00043143486
0.039380297	34.803772	2.1500869	0.00043166702
0.039588071	34.569344	2.0998464	0.00043190189
0.039796941	33.830326	2.0436723	0.0004321335
0.040006902	33.431095	1.9978027	0.00043237975
0.040217984	32.567165	2.0004959	0.00043261849
0.040430181	31.842466	1.8730074	0.00043286619
0.040643495	30.976589	1.8004023	0.0004331072
0.040857922	30.83391	1.823176	0.00043335947
0.041073494	29.770548	1.7511225	0.00043361125
0.041290201	28.859589	1.6975424	0.00043386588
0.041508052	28.457792	1.6294081	0.00043412336
0.041727055	27.557432	1.6098551	0.00043437953
0.041947197	26.775974	1.533121	0.00043464534
0.042168517	26.161905	1.4810627	0.0004349098
0.042391002	25.647619	1.4519467	0.00043517374
0.042614661	24.784565	1.4121611	0.00043544156
0.04283949	24.121876	1.3547565	0.00043571662
0.043065514	23.606251	1.3257954	0.00043599296
0.043292735	22.567976	1.2460448	0.00043626709
0.043521151	21.96319	1.2219937	0.0004365521
0.043750774	21.675594	1.1877525	0.00043683228
0.043981593	20.838236	1.1350795	0.00043711904
0.044213645	20.324484	1.1087372	0.00043740889
0.044446923	19.59824	1.0659403	0.00043770095
0.04468143	18.942028	1.0242169	0.00043799347
0.044917163	18.330601	0.96205878	0.00043829356
0.045154147	17.931034	0.96532315	0.00043859595
0.045392387	17.240112	0.92015564	0.00043889624
0.045631882	16.69146	0.87967163	0.00043920323
0.04587264	16.418848	0.84332722	0.00043951068
0.046114657	15.688889	0.83029115	0.00043982686
0.046357963	15.596206	0.81517768	0.00044014264
0.046602551	15.277778	0.7888965	0.00044046264
0.046848431	14.739018	0.7521072	0.00044078249
0.047095612	14.125628	0.71070135	0.00044110353
0.047344077	13.875648	0.70897067	0.00044143377
0.047593873	13.362245	0.6774534	0.00044176777
0.04784498	13.05303	0.65839851	0.00044210107
0.048097417	12.844444	0.64058852	0.00044243646
0.048351172	12.395122	0.61436665	0.00044278102
0.048606277	12.263923	0.60563689	0.00044312366
0.048862729	11.894737	0.58385479	0.0004434757
0.049120534	11.640097	0.57412189	0.0004438278
0.049379699	11.36643	0.55458844	0.00044417707
0.04964022	11.182448	0.53922927	0.00044453912
0.049902126	10.949192	0.52798122	0.00044490185
0.050165415	10.570786	0.50277156	0.00044526812
0.050430093	10.555809	0.50549918	0.00044563063
0.050696153	10.262222	0.48535463	0.00044600811
0.050963633	10.261438	0.48050258	0.00044638428
0.05123252	10.196468	0.48063624	0.00044676609
0.051502831	9.893939	0.4617784	0.00044714962
0.051774565	9.8156776	0.45321521	0.00044753379
0.052047718	9.7197456	0.44926891	0.0004479264
0.052322328	9.594203	0.43788272	0.00044832213
0.052598387	9.5010347	0.4336316	0.00044872161
0.052875903	9.3230457	0.42418262	0.00044911742
0.053154867	9.1991873	0.41597447	0.00044952764
