#   DataFileName=25janv24_002.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:52
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.012570753	6922.9585	1507.7032	0.00041126151
0.012637078	6845.4287	1367.1151	0.0004112864
0.012703749	6799.2173	1517.0347	0.00041131204
0.012770776	6624.0884	1188.5863	0.00041133765
0.012838155	6583.8931	1314.8102	0.0004113637
0.012905891	6521.355	1230.9889	0.00041138986
0.012973984	6381.0415	1389.6835	0.00041141611
0.013042432	6351.3335	1158.4081	0.00041144318
0.013111246	6249.3999	1201.2018	0.00041147019
0.013180422	5987.4688	1110.2731	0.0004114976
0.013249964	6072.0869	1354.793	0.00041152394
0.013319868	6034.7896	1019.2879	0.00041155313
0.013390145	5917.7417	1117.0529	0.00041158128
0.013460793	5860.4668	1126.4293	0.00041160986
0.013531813	5721.4517	1079.9967	0.00041163864
0.013603209	5636.5835	980.36652	0.00041166658
0.013674977	5586.7144	1115.733	0.00041169624
0.013747128	5551.2432	951.26147	0.00041172598
0.013819659	5371.9414	963.81573	0.00041175602
0.013892573	5333.8335	1025.2161	0.00041178599
0.013965867	5266	853.70166	0.00041181617
0.014039554	5187.25	962.20282	0.00041184798
0.014113627	5088.4062	943.86438	0.00041187936
0.014188092	4971.1177	891.79205	0.00041191099
0.01426295	4980.1709	807.36206	0.00041194269
0.014338199	4892.2256	923.47064	0.00041197534
0.014413849	4772.6841	806.1123	0.00041200704
0.014489898	4690.3237	841.59741	0.00041204007
0.014566349	4647.3862	725.39124	0.00041207302
0.014643198	4601.7222	800.3725	0.00041210715
0.014720458	4514.7178	751.90851	0.00041214115
0.014798124	4396.1763	788.80414	0.00041217555
0.014876201	4375.4751	718.82971	0.00041221123
0.014954689	4302.6001	706.85779	0.00041224514
0.015033588	4283.25	744.97467	0.00041228096
0.015112907	4064.8223	626.76898	0.00041231682
0.015192644	4102.8975	683.32208	0.00041235308
0.015272802	4027.6411	670.79065	0.0004123894
0.015353379	3942.0715	630.84473	0.00041242578
0.015434384	3896.5134	667.7063	0.0004124642
0.015515818	3825.1887	540.75458	0.00041250198
0.015597682	3777.6667	657.0473	0.00041253917
0.015679976	3666.5854	594.41254	0.00041257843
0.015762702	3599.4565	548.61621	0.00041261676
0.015845867	3564.1462	577.80255	0.00041265626
0.015929472	3520.2083	524.51465	0.0004126961
0.016013518	3431.6428	549.1615	0.00041273583
0.016098002	3312.6809	499.07617	0.00041277695
0.016182937	3308.0625	492.9043	0.00041281627
0.01626832	3221.4751	529.2439	0.00041285949
0.016354153	3216.1521	490.20322	0.00041290157
0.01644044	3135.2727	434.6279	0.00041294337
0.016527176	3079.3953	486.60672	0.00041298679
0.016614376	3004.3542	447.65002	0.00041303007
0.016702035	2932.6201	427.57028	0.00041307375
0.016790157	2922.5098	421.65015	0.00041311784
0.016878743	2831.6667	408.54523	0.00041316217
0.016967792	2775.0232	438.50967	0.00041320594
0.017057316	2685.1755	365.24411	0.00041325326
0.017147312	2688.6274	387.90784	0.0004132977
0.017237784	2617.0386	373.71103	0.00041334366
0.017328728	2578.0833	384.13416	0.00041339299
0.017420156	2518.5964	342.62299	0.00041344052
0.017512066	2455.9231	350.70535	0.00041348668
0.017604461	2395.75	342.10306	0.00041353729
0.017697345	2356.7378	309.36017	0.00041358371
0.017790712	2315.5779	357.10815	0.00041363394
0.017884579	2271.8071	309.04987	0.00041368403
0.01797894	2179.1936	283.59967	0.00041373458
0.018073799	2183.9814	305.70386	0.00041378519
0.018169153	2124.2222	297.33829	0.00041383741
0.018265016	2084.6191	269.04889	0.00041388767
0.018361384	2034.25	269.36154	0.00041394227
0.01845826	1976.2241	266.38751	0.00041399384
0.018555649	1932.3226	251.49614	0.00041404899
0.018653546	1884.9517	245.32646	0.00041410374
0.018751962	1836.0927	257.00888	0.00041415897
0.0188509	1813.0781	232.07887	0.00041421448
