#   DataFileName=25janv24_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:58
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.047344077	12.240932	0.62544018	0.00044143377
0.047593873	12.413265	0.62933862	0.00044176777
0.04784498	12.391414	0.62502146	0.00044210107
0.048097417	12.654321	0.63109493	0.00044243646
0.048351172	12.639025	0.62645161	0.00044278102
0.048606277	12.847458	0.63445318	0.00044312366
0.048862729	12.88756	0.6325869	0.0004434757
0.049120534	12.647343	0.62381595	0.0004438278
0.049379699	12.966903	0.6326856	0.00044417707
0.04964022	13.117783	0.63255811	0.00044453912
0.049902126	12.891455	0.62164849	0.00044490185
0.050165415	13.076405	0.62195146	0.00044526812
0.050430093	12.790433	0.61251527	0.00044563063
0.050696153	13.077778	0.61852551	0.00044600811
0.050963633	12.605664	0.59028131	0.00044638428
0.05123252	12.984548	0.61206722	0.00044676609
0.051502831	12.824676	0.59857464	0.00044714962
0.051774565	12.584745	0.58107799	0.00044753379
0.052047718	12.43949	0.57498467	0.0004479264
0.052322328	12.467909	0.56904691	0.00044832213
0.052598387	12.124224	0.55336422	0.00044872161
0.052875903	11.977366	0.54495806	0.00044911742
0.053154867	11.556911	0.52259296	0.00044952764
0.053435314	11.162651	0.50169533	0.00044994405
0.053717248	11.132797	0.50086033	0.00045035448
0.054000665	10.748062	0.47450882	0.00045077424
0.054285578	10.656126	0.47510797	0.0004511927
0.054571979	10.184261	0.44744167	0.00045162454
0.054859906	10.037454	0.43556324	0.00045205277
0.055149354	9.7660379	0.42538953	0.00045248834
0.055440329	9.2728968	0.40200466	0.00045292368
0.055732824	8.831522	0.37689555	0.00045337158
0.056026876	8.8183517	0.38265929	0.00045381591
0.056322478	8.2531414	0.35061994	0.00045426874
0.05661964	7.8867254	0.33265716	0.00045472343
0.056918375	7.842576	0.3325772	0.00045517797
0.057218663	7.3875432	0.30806056	0.00045564974
0.057520557	7.0659723	0.2951616	0.00045611916
0.057824042	6.6379309	0.27631626	0.00045659384
0.058129128	6.5925298	0.27231348	0.00045706501
0.058435809	6.3283582	0.25833336	0.00045755264
0.058744121	6.0621848	0.2491304	0.00045804121
0.059054062	5.9021206	0.23894908	0.00045853405
0.059365638	5.5860391	0.22559552	0.00045902791
0.059678856	5.3392282	0.21458101	0.00045952605
0.059993714	5.238924	0.20886828	0.00046003648
0.060310245	5.0982566	0.20342058	0.00046054574
0.060628448	4.8265624	0.19121523	0.00046106274
0.060948331	4.7701674	0.18650937	0.00046157843
0.061269883	4.7318954	0.18615459	0.00046211126
0.061593153	4.6636772	0.18069655	0.00046263836
0.061918125	4.6565351	0.1819264	0.00046317445
0.06224481	4.6182876	0.17630883	0.0004637118
0.062573217	4.4773722	0.17142858	0.00046425132
0.062903345	4.5283017	0.17287326	0.00046481474
0.063235231	4.4847603	0.17120892	0.00046536495
0.063568868	4.4930363	0.16801356	0.00046592636
0.063904263	4.5183616	0.17015271	0.00046649485
0.064241432	4.4716458	0.16663271	0.0004670608
0.064580359	4.6564674	0.17400351	0.00046764349
0.064921089	4.6761904	0.17282021	0.00046822854
0.065263622	4.6957674	0.17110777	0.00046881594
0.065607958	4.6817575	0.1711669	0.00046939921
0.065954097	4.8007865	0.17412417	0.00047000355
0.066302076	4.6964521	0.17056605	0.00047061034
0.066651896	4.7933674	0.1715048	0.00047121951
0.067003556	4.7120824	0.16924636	0.00047182958
0.067357071	4.8596492	0.17233984	0.00047244859
0.067712441	4.7687421	0.17029653	0.00047308
0.068069696	4.8446364	0.17041858	0.00047371391
0.068428837	4.9083233	0.17076758	0.00047434893
0.068789877	4.7792521	0.16627768	0.00047499422
0.069152802	4.7859735	0.16671249	0.0004756508
0.069517657	4.8138986	0.16549069	0.00047630354
0.069884442	4.6272187	0.15944937	0.00047696527
0.070253156	4.5246277	0.1533872	0.00047763725
0.070623823	4.4856157	0.15241389	0.0004782977
0.070996419	4.5011439	0.15250236	0.00047898781
0.071371004	4.486547	0.15046188	0.00047967798
0.071747571	4.3674369	0.14508556	0.00048036815
0.072126113	4.2590961	0.14164256	0.00048106621
0.072506644	4.1840086	0.13868608	0.00048177742
0.072889194	4.0809937	0.13431557	0.00048248502
0.073273763	3.8868921	0.12656285	0.00048320691
0.073660366	3.7830689	0.12324705	0.00048393154
0.074049003	3.7222819	0.12230938	0.00048465261
0.074439675	3.6666667	0.12180356	0.00048539875
0.074832425	3.5204301	0.11561397	0.00048614768
0.075227253	3.4376345	0.11289381	0.0004868994
0.07562416	3.3532608	0.11072242	0.00048765118
0.076023139	3.2152853	0.10564862	0.00048842124
0.076424249	3.1466525	0.1027302	0.00048919849
0.076827466	3.0085838	0.09869656	0.00048997428
0.077232815	2.9358289	0.096154191	0.00049076474
0.07764031	2.8539915	0.092632882	0.00049154973
0.078049928	2.8249476	0.091594711	0.00049235078
0.078461722	2.8115184	0.091110095	0.00049316377
0.078875698	2.7228541	0.087686598	0.00049397687
0.07929185	2.7705088	0.089406282	0.00049479573
0.079710186	2.69207	0.086514458	0.00049562537
0.080130741	2.6120162	0.083469093	0.00049646699
0.080553524	2.6992865	0.086303033	0.00049731781
0.080978535	2.6364553	0.083780892	0.00049816218
0.081405781	2.5267406	0.080375947	0.00049901853
0.08183527	2.555665	0.080326907	0.00049988605
0.082267039	2.599005	0.082094744	0.00050076278
0.082701087	2.5593221	0.08092165	0.00050164835
0.08313743	2.4888458	0.077615157	0.00050252839
0.083576046	2.5851996	0.0807776	0.00050343754
0.084017001	2.5586274	0.079101026	0.00050434086
0.084460288	2.5812378	0.080379076	0.00050525344
0.084905908	2.5819046	0.079783529	0.00050617789
0.085353881	2.552408	0.07853543	0.00050709367
0.085804194	2.6732209	0.081904531	0.00050804217
0.086256906	2.5934579	0.079386793	0.00050899101
0.08671201	2.5875812	0.078875065	0.00050993706
0.087169506	2.5821855	0.078347176	0.00051089528
0.0876294	2.5630174	0.077836834	0.00051187165
0.088091746	2.5894454	0.077539124	0.00051285134
0.088556528	2.5	0.075130366	0.00051384035
0.089023761	2.5673759	0.076535694	0.00051483273
0.089493461	2.5726871	0.076456301	0.0005158342
0.089965612	2.4699116	0.073564306	0.00051685446
0.090440281	2.4416595	0.071867816	0.00051787798
0.090917453	2.3866668	0.071243025	0.00051890506
0.091397144	2.3404255	0.069768749	0.00051995035
0.09187936	2.2541745	0.068742275	0.00052098726
0.092364103	2.3074841	0.069375284	0.0005220492
0.092851423	2.3176796	0.07041806	0.0005231204
0.093341321	2.1738729	0.066017546	0.00052419514
0.093833797	2.1244283	0.064338259	0.00052526745
0.094328851	2.0932202	0.064313702	0.00052637403
0.094826542	2.0563126	0.062047508	0.00052747206
0.095326856	2.0707636	0.063266411	0.00052859145
0.095829807	1.9898524	0.060511779	0.0005297123
0.096335419	1.9347427	0.058727477	0.00053082715
0.096843667	1.9045871	0.057758447	0.0005319888
0.097354628	1.8643593	0.057093263	0.00053313305
0.097868279	1.8450319	0.055772711	0.00053429609
0.098384641	1.9033149	0.057825461	0.0005354507
0.098903701	1.8071955	0.054955769	0.00053664664
0.099425532	1.7635198	0.053455267	0.00053783099
0.099950112	1.7808219	0.053880591	0.000539031
0.10047746	1.8236364	0.055049833	0.00054023234
0.10100757	1.7721403	0.053890638	0.00054146483
0.1015405	1.7497742	0.052652322	0.0005426865
0.10207622	1.8115419	0.05446307	0.00054393377
0.10261479	1.7684685	0.053143065	0.00054517592
0.10315619	1.8030714	0.054256	0.00054643501
0.10370044	1.7790493	0.052844848	0.00054770667
0.10424757	1.8073808	0.054287467	0.00054899201
0.10479759	1.7844523	0.053098071	0.00055028219
0.10535051	1.7688172	0.053010322	0.00055158173
0.10590634	1.7220756	0.051129032	0.00055289618
0.10646511	1.7389381	0.051789667	0.00055421662
0.10702682	1.7938864	0.053074002	0.00055555551
